# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136596.58117002374
# 
Resultados:
# tau_s_=_(1.35+/-0.39)e-07
# dphi_rad_=_6.40+/-0.03
# SAR_W/g_=_87.72+/-25.27
# Hc_kA/m_=_7.57+/-0.96
# Mr_A/m_=_78.29+/-16.58
# Suceptibilidad_a_M=0_=_0.0113+/-0.0016

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NEdd143.txt	05/06/2024 14:45:16	-8.1	56.72	6.66	57041.50	222.94	1.365809e+05	1.877004e+00	6.386591e+00	68.72	1.209129e-07	4393	9.509e-03
135kHz_150dA_100Mss_NEdd144.txt	05/06/2024 14:45:17	-7.9	47.67	5.84	57041.50	209.44	1.366120e+05	1.725587e+00	6.345056e+00	37.85	7.218047e-08	4392	8.971e-03
135kHz_150dA_100Mss_NEdd145.txt	05/06/2024 14:45:17	-7.9	42.76	5.24	57041.50	218.06	1.365809e+05	1.766033e+00	6.314787e+00	19.79	3.683268e-08	4393	9.068e-03
135kHz_150dA_100Mss_NEdd146.txt	05/06/2024 14:45:18	-7.7	56.21	6.52	57041.50	209.94	1.365809e+05	1.763566e+00	6.376873e+00	58.52	1.094813e-07	4393	9.601e-03
135kHz_150dA_100Mss_NEdd147.txt	05/06/2024 14:45:18	-7.7	60.39	6.86	57041.50	218.52	1.365809e+05	1.841199e+00	6.391277e+00	70.45	1.264355e-07	4393	9.837e-03
135kHz_150dA_100Mss_NEdd148.txt	05/06/2024 14:45:19	-7.4	74.99	8.31	57041.50	220.87	1.365809e+05	1.739222e+00	6.469486e+00	114.26	2.196161e-07	4393	1.036e-02
135kHz_150dA_100Mss_NEdd149.txt	05/06/2024 14:45:19	-7.4	69.26	7.64	57041.50	217.14	1.365809e+05	1.795687e+00	6.426419e+00	90.91	1.680389e-07	4393	1.050e-02
135kHz_150dA_100Mss_NEdd150.txt	05/06/2024 14:45:20	-7.2	59.90	6.87	57041.50	197.17	1.365809e+05	1.687186e+00	6.384956e+00	60.80	1.189890e-07	4393	9.972e-03
135kHz_150dA_100Mss_NEdd151.txt	05/06/2024 14:45:20	-7.2	54.47	6.18	57041.50	218.71	1.365809e+05	1.795995e+00	6.344677e+00	39.15	7.173686e-08	4393	9.923e-03
135kHz_150dA_100Mss_NEdd152.txt	05/06/2024 14:45:21	-6.9	66.76	7.25	57041.50	206.82	1.365809e+05	1.776011e+00	6.398278e+00	72.34	1.346969e-07	4393	1.070e-02
135kHz_150dA_100Mss_NEdd153.txt	05/06/2024 14:45:22	-6.6	72.35	7.67	57041.50	211.04	1.365809e+05	1.776621e+00	6.421622e+00	86.96	1.623361e-07	4393	1.106e-02
135kHz_150dA_100Mss_NEdd154.txt	05/06/2024 14:45:22	-6.6	63.21	6.85	57041.50	212.31	1.365809e+05	1.797731e+00	6.369429e+00	54.92	1.007361e-07	4393	1.085e-02
135kHz_150dA_100Mss_NEdd155.txt	05/06/2024 14:45:23	-6.3	61.81	6.69	57041.50	211.43	1.365809e+05	1.769692e+00	6.357626e+00	46.68	8.689407e-08	4393	1.070e-02
135kHz_150dA_100Mss_NEdd156.txt	05/06/2024 14:45:23	-6.3	83.72	8.40	57041.50	230.05	1.365809e+05	1.854229e+00	6.455199e+00	112.57	2.024217e-07	4393	1.198e-02
135kHz_150dA_100Mss_NEdd157.txt	05/06/2024 14:45:24	-6.2	70.38	7.19	57041.50	218.28	1.366120e+05	1.858666e+00	6.383019e+00	65.72	1.167096e-07	4392	1.150e-02
135kHz_150dA_100Mss_NEdd158.txt	05/06/2024 14:45:24	-6.2	61.86	6.46	57041.50	227.13	1.365809e+05	1.874361e+00	6.339776e+00	37.60	6.600741e-08	4393	1.113e-02
135kHz_150dA_100Mss_NEdd159.txt	05/06/2024 14:45:25	-5.9	79.99	8.27	57041.50	205.19	1.365809e+05	1.716767e+00	6.436947e+00	93.26	1.805799e-07	4393	1.173e-02
135kHz_150dA_100Mss_NEdd160.txt	05/06/2024 14:45:25	-5.9	69.64	7.06	57041.50	229.05	1.365809e+05	1.910388e+00	6.365021e+00	55.39	9.556398e-08	4393	1.169e-02
135kHz_150dA_100Mss_NEdd161.txt	05/06/2024 14:45:26	-5.7	75.91	7.73	57041.50	212.33	1.365809e+05	1.832746e+00	6.399462e+00	75.41	1.360930e-07	4393	1.192e-02
135kHz_150dA_100Mss_NEdd162.txt	05/06/2024 14:45:26	-5.7	65.65	6.68	57041.50	232.35	1.366120e+05	1.913926e+00	6.339501e+00	38.22	6.568505e-08	4392	1.146e-02
135kHz_150dA_100Mss_NEdd163.txt	05/06/2024 14:45:27	-5.5	75.74	7.56	57041.50	218.59	1.365809e+05	1.870672e+00	6.388947e+00	70.04	1.236900e-07	4393	1.202e-02
135kHz_150dA_100Mss_NEdd164.txt	05/06/2024 14:45:27	-5.5	94.57	9.22	57041.50	226.92	1.365809e+05	1.803233e+00	6.484930e+00	128.16	2.383017e-07	4393	1.254e-02
135kHz_150dA_100Mss_NEdd165.txt	05/06/2024 14:45:28	-5.4	86.02	8.37	57041.50	219.12	1.366120e+05	1.848745e+00	6.433823e+00	98.42	1.768551e-07	4392	1.254e-02
135kHz_150dA_100Mss_NEdd166.txt	05/06/2024 14:45:28	-5.4	97.82	9.46	57041.50	228.00	1.365809e+05	1.791725e+00	6.497279e+00	135.02	2.533301e-07	4393	1.278e-02
135kHz_150dA_100Mss_NEdd167.txt	05/06/2024 14:45:29	-5.1	77.75	7.71	57041.50	221.59	1.366120e+05	1.880735e+00	6.385506e+00	68.15	1.196365e-07	4392	1.206e-02
135kHz_150dA_100Mss_NEdd168.txt	05/06/2024 14:45:29	-5.1	93.75	8.98	57041.50	223.40	1.365809e+05	1.829342e+00	6.465744e+00	117.79	2.151021e-07	4393	1.282e-02
135kHz_150dA_100Mss_NEdd169.txt	05/06/2024 14:45:30	-4.9	95.96	9.32	57041.50	218.75	1.365809e+05	1.761085e+00	6.486182e+00	125.93	2.398230e-07	4393	1.263e-02
135kHz_150dA_100Mss_NEdd170.txt	05/06/2024 14:45:30	-4.9	101.09	9.49	57041.50	232.63	1.365809e+05	1.844253e+00	6.500217e+00	140.85	2.569254e-07	4393	1.290e-02
135kHz_150dA_100Mss_NEdd171.txt	05/06/2024 14:45:31	-4.7	87.20	8.49	57041.50	216.86	1.365809e+05	1.860027e+00	6.422428e+00	91.56	1.632950e-07	4393	1.278e-02
135kHz_150dA_100Mss_NEdd172.txt	05/06/2024 14:45:32	-4.6	85.24	8.43	57041.50	204.58	1.365809e+05	1.787422e+00	6.419704e+00	86.28	1.600619e-07	4393	1.256e-02
135kHz_150dA_100Mss_NEdd173.txt	05/06/2024 14:45:32	-4.6	86.96	8.54	57041.50	214.23	1.366120e+05	1.866144e+00	6.419765e+00	90.14	1.601310e-07	4392	1.252e-02
135kHz_150dA_100Mss_NEdd174.txt	05/06/2024 14:45:33	-4.4	78.54	7.65	57041.50	234.16	1.365809e+05	1.968007e+00	6.372466e+00	62.24	1.043026e-07	4393	1.234e-02
135kHz_150dA_100Mss_NEdd175.txt	05/06/2024 14:45:33	-4.4	74.65	7.49	57041.50	224.43	1.365809e+05	1.868939e+00	6.356752e+00	48.72	8.587097e-08	4393	1.196e-02
135kHz_150dA_100Mss_NEdd176.txt	05/06/2024 14:45:34	-4.2	87.10	8.59	57041.50	208.62	1.366120e+05	1.811838e+00	6.421233e+00	88.45	1.618756e-07	4392	1.251e-02
135kHz_150dA_100Mss_NEdd177.txt	05/06/2024 14:45:34	-4.2	87.14	8.38	57041.50	225.34	1.365809e+05	1.951888e+00	6.411154e+00	88.35	1.499215e-07	4393	1.279e-02
135kHz_150dA_100Mss_NEdd178.txt	05/06/2024 14:45:35	-4.1	78.70	7.80	57041.50	221.99	1.365809e+05	1.862479e+00	6.371049e+00	57.97	1.026377e-07	4393	1.219e-02
135kHz_150dA_100Mss_NEdd179.txt	05/06/2024 14:45:35	-4.1	69.92	6.92	57041.50	241.38	1.365809e+05	1.970273e+00	6.326900e+00	30.54	5.096629e-08	4393	1.197e-02
135kHz_150dA_100Mss_NEdd180.txt	05/06/2024 14:45:36	-4.0	84.44	8.15	57041.50	227.44	1.365809e+05	1.944264e+00	6.394646e+00	76.70	1.304085e-07	4393	1.254e-02
135kHz_150dA_100Mss_NEdd181.txt	05/06/2024 14:45:36	-4.0	86.59	8.42	57041.50	220.31	1.365809e+05	1.902165e+00	6.407232e+00	83.48	1.452772e-07	4393	1.267e-02
135kHz_150dA_100Mss_NEdd182.txt	05/06/2024 14:45:37	-3.8	99.69	9.45	57041.50	229.21	1.365809e+05	1.892555e+00	6.472526e+00	126.34	2.232811e-07	4393	1.288e-02
135kHz_150dA_100Mss_NEdd183.txt	05/06/2024 14:45:37	-3.8	86.28	8.27	57041.50	228.05	1.365809e+05	1.948795e+00	6.400419e+00	80.85	1.372242e-07	4393	1.253e-02
135kHz_150dA_100Mss_NEdd184.txt	05/06/2024 14:45:38	-3.6	88.13	8.50	57041.50	220.79	1.365809e+05	1.898441e+00	6.411060e+00	85.87	1.498105e-07	4393	1.273e-02
135kHz_150dA_100Mss_NEdd185.txt	05/06/2024 14:45:39	-3.4	92.76	8.88	57041.50	224.52	1.366120e+05	1.906555e+00	6.434692e+00	102.08	1.778912e-07	4392	1.277e-02
135kHz_150dA_100Mss_NEdd186.txt	05/06/2024 14:45:39	-3.4	84.41	8.23	57041.50	222.87	1.365809e+05	1.907328e+00	6.395825e+00	76.04	1.317991e-07	4393	1.231e-02
135kHz_150dA_100Mss_NEdd187.txt	05/06/2024 14:45:40	-3.3	96.00	9.10	57041.50	232.90	1.365809e+05	1.953681e+00	6.448137e+00	113.78	1.939547e-07	4393	1.282e-02
135kHz_150dA_100Mss_NEdd188.txt	05/06/2024 14:45:40	-3.3	99.11	9.55	57041.50	221.81	1.365809e+05	1.831191e+00	6.475134e+00	123.90	2.264345e-07	4393	1.271e-02
135kHz_150dA_100Mss_NEdd189.txt	05/06/2024 14:45:41	-3.1	81.80	8.12	57041.50	215.33	1.365809e+05	1.841705e+00	6.385086e+00	66.45	1.191417e-07	4393	1.211e-02
135kHz_150dA_100Mss_NEdd190.txt	05/06/2024 14:45:42	-3.0	93.85	9.10	57041.50	218.40	1.365809e+05	1.854962e+00	6.445085e+00	106.05	1.903041e-07	4393	1.269e-02
135kHz_150dA_100Mss_NEdd191.txt	05/06/2024 14:45:42	-3.0	94.79	8.92	57041.50	225.90	1.365809e+05	1.915280e+00	6.440071e+00	106.14	1.843124e-07	4393	1.284e-02
135kHz_150dA_100Mss_NEdd192.txt	05/06/2024 14:45:43	-2.9	89.20	8.52	57041.50	231.07	1.365809e+05	1.993885e+00	6.411397e+00	90.42	1.502098e-07	4393	1.263e-02
135kHz_150dA_100Mss_NEdd193.txt	05/06/2024 14:45:43	-2.9	98.91	9.36	57041.50	231.99	1.365809e+05	1.919900e+00	6.462172e+00	121.23	2.108029e-07	4393	1.287e-02
135kHz_150dA_100Mss_NEdd194.txt	05/06/2024 14:45:44	-2.7	95.45	9.07	57041.50	226.54	1.365809e+05	1.913318e+00	6.446847e+00	110.57	1.924107e-07	4393	1.275e-02
135kHz_150dA_100Mss_NEdd195.txt	05/06/2024 14:45:44	-2.7	89.60	8.49	57041.50	230.08	1.365809e+05	1.977298e+00	6.412374e+00	90.35	1.513685e-07	4393	1.276e-02
135kHz_150dA_100Mss_NEdd196.txt	05/06/2024 14:45:45	-2.6	90.00	8.84	57041.50	209.40	1.365809e+05	1.828907e+00	6.428483e+00	93.92	1.704959e-07	4393	1.235e-02
135kHz_150dA_100Mss_NEdd197.txt	05/06/2024 14:45:45	-2.6	94.03	9.04	57041.50	218.15	1.365809e+05	1.867671e+00	6.442281e+00	104.95	1.869519e-07	4393	1.256e-02
135kHz_150dA_100Mss_NEdd198.txt	05/06/2024 14:45:46	-2.5	100.74	9.46	57041.50	231.12	1.365809e+05	1.909460e+00	6.471537e+00	126.81	2.220925e-07	4393	1.284e-02
135kHz_150dA_100Mss_NEdd199.txt	05/06/2024 14:45:46	-2.5	89.38	8.49	57041.50	230.16	1.365809e+05	1.982890e+00	6.410730e+00	89.46	1.494220e-07	4393	1.254e-02
135kHz_150dA_100Mss_NEdd200.txt	05/06/2024 14:45:47	-2.4	96.38	9.23	57041.50	222.91	1.365809e+05	1.875877e+00	6.453514e+00	112.78	2.004013e-07	4393	1.264e-02
135kHz_150dA_100Mss_NEdd201.txt	05/06/2024 14:45:47	-2.4	91.78	8.80	57041.50	226.15	1.365809e+05	1.936702e+00	6.425044e+00	97.12	1.664036e-07	4393	1.268e-02
135kHz_150dA_100Mss_NEdd202.txt	05/06/2024 14:45:48	-2.3	82.52	8.00	57041.50	238.43	1.365809e+05	2.000617e+00	6.380182e+00	68.72	1.133716e-07	4393	1.218e-02
135kHz_150dA_100Mss_NEdd203.txt	05/06/2024 14:45:48	-2.3	106.14	9.87	57041.50	243.42	1.365809e+05	1.941936e+00	6.492775e+00	143.30	2.478426e-07	4393	1.294e-02
135kHz_150dA_100Mss_NEdd204.txt	05/06/2024 14:45:49	-2.2	91.15	8.79	57041.50	221.18	1.365809e+05	1.925130e+00	6.426277e+00	97.37	1.678702e-07	4393	1.235e-02
135kHz_150dA_100Mss_NEdd205.txt	05/06/2024 14:45:49	-2.2	98.60	9.54	57041.50	217.68	1.365809e+05	1.819378e+00	6.470582e+00	120.22	2.209374e-07	4393	1.244e-02
135kHz_150dA_100Mss_NEdd206.txt	05/06/2024 14:45:50	-2.1	89.09	8.56	57041.50	220.46	1.365809e+05	1.913704e+00	6.411687e+00	86.98	1.505535e-07	4393	1.249e-02
135kHz_150dA_100Mss_NEdd207.txt	05/06/2024 14:45:50	-2.1	89.05	8.54	57041.50	231.15	1.366120e+05	1.985337e+00	6.410350e+00	89.32	1.489692e-07	4392	1.236e-02
135kHz_150dA_100Mss_NEdd208.txt	05/06/2024 14:45:51	-1.9	98.45	9.17	57041.50	236.85	1.365809e+05	1.992099e+00	6.450711e+00	117.81	1.970395e-07	4393	1.274e-02
135kHz_150dA_100Mss_NEdd209.txt	05/06/2024 14:45:52	-1.9	88.58	8.69	57041.50	216.11	1.366120e+05	1.879002e+00	6.414747e+00	87.45	1.541797e-07	4392	1.225e-02
135kHz_150dA_100Mss_NEdd210.txt	05/06/2024 14:45:52	-1.9	95.31	8.97	57041.50	228.35	1.365809e+05	1.944934e+00	6.439186e+00	107.18	1.832530e-07	4393	1.267e-02
135kHz_150dA_100Mss_NEdd211.txt	05/06/2024 14:45:53	-1.8	90.55	8.81	57041.50	217.42	1.365809e+05	1.886055e+00	6.423656e+00	93.66	1.647534e-07	4393	1.237e-02
135kHz_150dA_100Mss_NEdd212.txt	05/06/2024 14:45:53	-1.8	76.25	7.39	57041.50	247.94	1.365809e+05	2.034242e+00	6.349591e+00	47.88	7.748626e-08	4393	1.178e-02
135kHz_150dA_100Mss_NEdd213.txt	05/06/2024 14:45:54	-1.7	87.93	8.60	57041.50	216.17	1.365809e+05	1.883379e+00	6.413046e+00	86.50	1.521611e-07	4393	1.213e-02
135kHz_150dA_100Mss_NEdd214.txt	05/06/2024 14:45:54	-1.7	84.58	8.19	57041.50	229.60	1.365809e+05	1.949062e+00	6.390799e+00	74.25	1.258718e-07	4393	1.219e-02
135kHz_150dA_100Mss_NEdd215.txt	05/06/2024 14:45:55	-1.6	89.28	8.55	57041.50	227.16	1.365809e+05	1.953514e+00	6.410924e+00	88.27	1.496497e-07	4393	1.244e-02
135kHz_150dA_100Mss_NEdd216.txt	05/06/2024 14:45:55	-1.6	90.05	8.50	57041.50	236.14	1.366120e+05	2.031612e+00	6.410966e+00	91.85	1.497008e-07	4392	1.247e-02
135kHz_150dA_100Mss_NEdd217.txt	05/06/2024 14:45:56	-1.5	101.47	9.63	57041.50	229.67	1.365809e+05	1.896741e+00	6.476257e+00	129.08	2.277955e-07	4393	1.251e-02
135kHz_150dA_100Mss_NEdd218.txt	05/06/2024 14:45:56	-1.5	99.77	9.29	57041.50	240.06	1.365809e+05	2.000592e+00	6.457234e+00	122.88	2.048653e-07	4393	1.268e-02
135kHz_150dA_100Mss_NEdd219.txt	05/06/2024 14:45:57	-1.4	81.34	7.97	57041.50	230.70	1.365809e+05	1.949823e+00	6.376444e+00	64.40	1.089759e-07	4393	1.195e-02
135kHz_150dA_100Mss_NEdd220.txt	05/06/2024 14:45:57	-1.4	87.30	8.26	57041.50	239.80	1.365809e+05	2.044965e+00	6.397646e+00	82.84	1.339493e-07	4393	1.239e-02
135kHz_150dA_100Mss_NEdd221.txt	05/06/2024 14:45:58	-1.4	88.71	8.39	57041.50	233.62	1.365809e+05	2.003137e+00	6.405111e+00	86.41	1.427720e-07	4393	1.243e-02
135kHz_150dA_100Mss_NEdd222.txt	05/06/2024 14:45:58	-1.4	100.55	9.33	57041.50	241.05	1.365809e+05	2.003835e+00	6.460121e+00	125.10	2.083360e-07	4393	1.274e-02
135kHz_150dA_100Mss_NEdd223.txt	05/06/2024 14:45:59	-1.3	74.05	7.11	57041.50	259.19	1.365809e+05	2.103101e+00	6.335986e+00	39.37	6.157854e-08	4393	1.184e-02
135kHz_150dA_100Mss_NEdd224.txt	05/06/2024 14:45:59	-1.3	99.42	9.31	57041.50	234.86	1.365809e+05	1.963235e+00	6.458434e+00	121.41	2.063062e-07	4393	1.257e-02
135kHz_150dA_100Mss_NEdd225.txt	05/06/2024 14:46:00	-1.2	89.94	8.52	57041.50	231.17	1.365809e+05	1.995445e+00	6.412429e+00	91.22	1.514333e-07	4393	1.239e-02
135kHz_150dA_100Mss_NEdd226.txt	05/06/2024 14:46:00	-1.2	95.06	8.91	57041.50	234.34	1.365809e+05	2.008945e+00	6.434402e+00	107.34	1.775464e-07	4393	1.258e-02
135kHz_150dA_100Mss_NEdd227.txt	05/06/2024 14:46:01	-1.2	91.14	8.66	57041.50	233.76	1.365809e+05	2.013509e+00	6.416961e+00	95.25	1.568064e-07	4393	1.247e-02
135kHz_150dA_100Mss_NEdd228.txt	05/06/2024 14:46:02	-1.1	103.24	9.83	57041.50	232.28	1.365809e+05	1.889853e+00	6.486381e+00	135.27	2.400651e-07	4393	1.239e-02
135kHz_150dA_100Mss_NEdd229.txt	05/06/2024 14:46:02	-1.1	103.68	9.70	57041.50	243.24	1.365809e+05	1.975976e+00	6.479337e+00	136.59	2.315225e-07	4393	1.258e-02
135kHz_150dA_100Mss_NEdd230.txt	05/06/2024 14:46:03	-1.1	83.69	7.96	57041.50	250.50	1.365809e+05	2.084399e+00	6.379946e+00	71.42	1.130942e-07	4393	1.208e-02
135kHz_150dA_100Mss_NEdd231.txt	05/06/2024 14:46:03	-1.1	96.04	9.20	57041.50	234.13	1.365809e+05	1.982791e+00	6.447680e+00	115.16	1.934088e-07	4393	1.227e-02
135kHz_150dA_100Mss_NEdd232.txt	05/06/2024 14:46:04	-1.1	84.38	8.19	57041.50	238.18	1.365809e+05	2.025112e+00	6.393064e+00	78.76	1.285423e-07	4393	1.198e-02
135kHz_150dA_100Mss_NEdd233.txt	05/06/2024 14:46:04	-1.1	91.26	8.75	57041.50	232.01	1.365809e+05	2.008893e+00	6.423622e+00	99.73	1.647152e-07	4393	1.215e-02
135kHz_150dA_100Mss_NEdd234.txt	05/06/2024 14:46:05	-1.0	94.86	9.27	57041.50	225.06	1.365809e+05	1.897415e+00	6.452646e+00	113.50	1.993576e-07	4393	1.203e-02
135kHz_150dA_100Mss_NEdd235.txt	05/06/2024 14:46:05	-1.0	93.62	9.21	57041.50	223.72	1.365809e+05	1.913001e+00	6.447725e+00	111.14	1.934616e-07	4393	1.191e-02
135kHz_150dA_100Mss_NEdd236.txt	05/06/2024 14:46:06	-0.9	91.11	8.85	57041.50	227.97	1.366120e+05	1.969543e+00	6.428936e+00	101.48	1.710355e-07	4392	1.200e-02
135kHz_150dA_100Mss_NEdd237.txt	05/06/2024 14:46:06	-0.9	75.76	7.55	57041.50	240.44	1.365809e+05	1.972813e+00	6.356101e+00	50.98	8.510885e-08	4393	1.142e-02
135kHz_150dA_100Mss_NEdd238.txt	05/06/2024 14:46:07	-0.9	101.14	9.70	57041.50	238.91	1.365809e+05	1.939288e+00	6.480380e+00	134.76	2.327881e-07	4393	1.214e-02
135kHz_150dA_100Mss_NEdd239.txt	05/06/2024 14:46:07	-0.9	94.56	9.20	57041.50	234.03	1.365809e+05	1.974829e+00	6.448163e+00	115.03	1.939847e-07	4393	1.200e-02
135kHz_150dA_100Mss_NEdd240.txt	05/06/2024 14:46:08	-0.9	87.31	8.50	57041.50	236.76	1.365809e+05	2.027601e+00	6.411291e+00	91.88	1.500826e-07	4393	1.186e-02
135kHz_150dA_100Mss_NEdd241.txt	05/06/2024 14:46:08	-0.9	78.85	7.77	57041.50	243.23	1.365809e+05	2.021447e+00	6.371311e+00	63.10	1.029474e-07	4393	1.164e-02
135kHz_150dA_100Mss_NEdd242.txt	05/06/2024 14:46:09	-0.8	90.92	9.02	57041.50	217.76	1.365809e+05	1.873276e+00	6.439847e+00	103.66	1.840445e-07	4393	1.178e-02
135kHz_150dA_100Mss_NEdd243.txt	05/06/2024 14:46:09	-0.8	96.99	9.36	57041.50	235.33	1.365809e+05	1.958923e+00	6.459399e+00	121.80	2.074672e-07	4393	1.209e-02
135kHz_150dA_100Mss_NEdd244.txt	05/06/2024 14:46:10	-0.8	71.78	7.45	57041.50	223.29	1.365809e+05	1.841788e+00	6.347495e+00	41.98	7.503334e-08	4393	1.088e-02
135kHz_150dA_100Mss_NEdd245.txt	05/06/2024 14:46:10	-0.8	73.74	7.46	57041.50	236.13	1.365809e+05	1.944917e+00	6.351447e+00	47.05	7.965792e-08	4393	1.118e-02
135kHz_150dA_100Mss_NEdd246.txt	05/06/2024 14:46:11	-0.8	93.50	9.21	57041.50	226.65	1.365809e+05	1.907656e+00	6.448919e+00	111.62	1.948896e-07	4393	1.193e-02
135kHz_150dA_100Mss_NEdd247.txt	05/06/2024 14:46:12	-0.7	84.30	8.26	57041.50	238.34	1.365809e+05	2.018616e+00	6.397600e+00	81.74	1.338937e-07	4393	1.179e-02
135kHz_150dA_100Mss_NEdd248.txt	05/06/2024 14:46:12	-0.7	84.40	8.34	57041.50	234.53	1.365809e+05	1.978364e+00	6.398719e+00	80.89	1.352141e-07	4393	1.169e-02
135kHz_150dA_100Mss_NEdd249.txt	05/06/2024 14:46:13	-0.7	89.27	8.78	57041.50	229.19	1.366120e+05	1.980820e+00	6.423490e+00	98.27	1.645556e-07	4392	1.184e-02
135kHz_150dA_100Mss_NEdd250.txt	05/06/2024 14:46:13	-0.7	82.32	8.18	57041.50	229.28	1.366120e+05	1.931283e+00	6.388380e+00	71.94	1.230211e-07	4392	1.172e-02
135kHz_150dA_100Mss_NEdd251.txt	05/06/2024 14:46:14	-0.7	77.90	7.81	57041.50	229.77	1.365809e+05	1.923260e+00	6.370136e+00	59.24	1.015662e-07	4393	1.138e-02
135kHz_150dA_100Mss_NEdd252.txt	05/06/2024 14:46:14	-0.7	91.30	8.81	57041.50	234.17	1.365809e+05	2.005468e+00	6.427687e+00	102.43	1.695466e-07	4393	1.201e-02
135kHz_150dA_100Mss_NEdd253.txt	05/06/2024 14:46:15	-0.5	94.65	9.15	57041.50	232.89	1.365809e+05	1.981933e+00	6.447356e+00	114.89	1.930196e-07	4393	1.190e-02
135kHz_150dA_100Mss_NEdd254.txt	05/06/2024 14:46:15	-0.5	77.67	7.64	57041.50	242.25	1.365809e+05	2.000502e+00	6.362703e+00	56.36	9.284653e-08	4393	1.159e-02
135kHz_150dA_100Mss_NEdd255.txt	05/06/2024 14:46:16	-0.5	86.54	8.37	57041.50	238.62	1.365809e+05	2.034001e+00	6.403539e+00	86.62	1.409100e-07	4393	1.190e-02
135kHz_150dA_100Mss_NEdd256.txt	05/06/2024 14:46:16	-0.5	81.48	8.03	57041.50	232.80	1.365809e+05	1.955026e+00	6.382763e+00	68.93	1.164074e-07	4393	1.172e-02
135kHz_150dA_100Mss_NEdd257.txt	05/06/2024 14:46:17	-0.5	92.54	9.04	57041.50	220.15	1.366120e+05	1.874650e+00	6.440279e+00	104.05	1.845596e-07	4392	1.201e-02
135kHz_150dA_100Mss_NEdd258.txt	05/06/2024 14:46:17	-0.5	85.46	8.18	57041.50	247.14	1.365809e+05	2.084775e+00	6.394921e+00	82.45	1.307334e-07	4393	1.197e-02
135kHz_150dA_100Mss_NEdd259.txt	05/06/2024 14:46:18	-0.5	77.86	7.68	57041.50	239.04	1.365809e+05	1.984680e+00	6.365822e+00	58.10	9.650253e-08	4393	1.161e-02
135kHz_150dA_100Mss_NEdd260.txt	05/06/2024 14:46:18	-0.5	96.40	9.08	57041.50	244.51	1.365809e+05	2.052335e+00	6.443010e+00	115.85	1.878205e-07	4393	1.241e-02
135kHz_150dA_100Mss_NEdd261.txt	05/06/2024 14:46:19	-0.5	97.77	9.32	57041.50	234.06	1.365809e+05	1.947317e+00	6.460399e+00	121.76	2.086696e-07	4393	1.212e-02
135kHz_150dA_100Mss_NEdd262.txt	05/06/2024 14:46:19	-0.5	92.62	8.82	57041.50	233.44	1.366120e+05	1.999617e+00	6.429202e+00	103.21	1.713526e-07	4392	1.221e-02
135kHz_150dA_100Mss_NEdd263.txt	05/06/2024 14:46:20	-0.4	84.28	8.08	57041.50	246.36	1.366120e+05	2.067679e+00	6.387698e+00	76.52	1.222187e-07	4392	1.187e-02
135kHz_150dA_100Mss_NEdd264.txt	05/06/2024 14:46:20	-0.4	92.95	8.77	57041.50	237.06	1.365809e+05	2.050998e+00	6.427349e+00	104.51	1.691444e-07	4393	1.217e-02
135kHz_150dA_100Mss_NEdd265.txt	05/06/2024 14:46:21	-0.4	90.78	8.61	57041.50	238.32	1.366120e+05	2.044391e+00	6.415992e+00	96.04	1.556555e-07	4392	1.219e-02
135kHz_150dA_100Mss_NEdd266.txt	05/06/2024 14:46:22	-0.4	101.98	9.69	57041.50	236.67	1.365809e+05	1.941043e+00	6.478877e+00	133.87	2.309643e-07	4393	1.214e-02
135kHz_150dA_100Mss_NEdd267.txt	05/06/2024 14:46:22	-0.4	92.71	8.63	57041.50	243.93	1.366120e+05	2.089659e+00	6.420370e+00	101.38	1.608536e-07	4392	1.233e-02
135kHz_150dA_100Mss_NEdd268.txt	05/06/2024 14:46:23	-0.4	84.39	7.89	57041.50	254.66	1.365809e+05	2.131040e+00	6.382784e+00	75.16	1.164337e-07	4393	1.213e-02
135kHz_150dA_100Mss_NEdd269.txt	05/06/2024 14:46:23	-0.4	89.44	8.37	57041.50	242.91	1.365809e+05	2.077156e+00	6.406620e+00	90.71	1.445560e-07	4393	1.222e-02
135kHz_150dA_100Mss_NEdd270.txt	05/06/2024 14:46:24	-0.4	77.17	7.39	57041.50	247.41	1.365809e+05	2.042397e+00	6.355200e+00	52.12	8.405425e-08	4393	1.163e-02
135kHz_150dA_100Mss_NEdd271.txt	05/06/2024 14:46:24	-0.4	85.23	7.83	57041.50	260.04	1.365809e+05	2.173936e+00	6.382969e+00	76.81	1.166502e-07	4393	1.213e-02
135kHz_150dA_100Mss_NEdd272.txt	05/06/2024 14:46:25	-0.4	81.11	7.59	57041.50	257.94	1.365809e+05	2.136785e+00	6.367897e+00	64.12	9.893955e-08	4393	1.200e-02
