# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136595.5778692054
# 
Resultados:
# tau_s_=_(9.74+/-3.12)e-08
# dphi_rad_=_6.37+/-0.03
# SAR_W/g_=_76.24+/-26.94
# Hc_kA/m_=_6.80+/-0.97
# Mr_A/m_=_76.92+/-19.71
# Suceptibilidad_a_M=0_=_0.0123+/-0.0021

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NEdd220.txt	05/06/2024 15:01:48	-3.5	89.85	8.18	57041.50	255.71	1.365809e+05	2.172445e+00	6.412344e+00	99.24	1.513361e-07	4393	1.302e-02
135kHz_150dA_100Mss_NEdd221.txt	05/06/2024 15:01:49	-3.3	81.57	7.38	57041.50	277.17	1.365809e+05	2.295163e+00	6.369363e+00	70.07	1.006620e-07	4393	1.276e-02
135kHz_150dA_100Mss_NEdd222.txt	05/06/2024 15:01:49	-3.3	83.76	7.51	57041.50	277.30	1.365809e+05	2.314344e+00	6.376773e+00	76.71	1.093658e-07	4393	1.306e-02
135kHz_150dA_100Mss_NEdd223.txt	05/06/2024 15:01:50	-3.2	79.55	7.24	57041.50	277.04	1.365809e+05	2.284916e+00	6.359769e+00	62.00	8.940801e-08	4393	1.268e-02
135kHz_150dA_100Mss_NEdd224.txt	05/06/2024 15:01:50	-3.2	77.39	7.07	57041.50	273.92	1.366120e+05	2.256156e+00	6.352617e+00	55.53	8.102980e-08	4392	1.256e-02
135kHz_150dA_100Mss_NEdd225.txt	05/06/2024 15:01:51	-3.1	75.03	6.98	57041.50	264.10	1.365809e+05	2.166368e+00	6.343307e+00	46.17	7.013817e-08	4393	1.227e-02
135kHz_150dA_100Mss_NEdd226.txt	05/06/2024 15:01:51	-3.1	81.17	7.40	57041.50	267.50	1.365809e+05	2.231400e+00	6.366196e+00	65.62	9.694616e-08	4393	1.276e-02
135kHz_150dA_100Mss_NEdd227.txt	05/06/2024 15:01:52	-3.0	90.80	8.12	57041.50	258.36	1.365809e+05	2.213927e+00	6.405040e+00	95.45	1.426903e-07	4393	1.318e-02
135kHz_150dA_100Mss_NEdd228.txt	05/06/2024 15:01:53	-2.8	94.92	8.28	57041.50	273.55	1.366120e+05	2.307669e+00	6.415274e+00	107.82	1.548051e-07	4392	1.354e-02
135kHz_150dA_100Mss_NEdd229.txt	05/06/2024 15:01:53	-2.8	85.95	7.53	57041.50	281.34	1.365809e+05	2.352460e+00	6.376814e+00	78.01	1.094139e-07	4393	1.330e-02
135kHz_150dA_100Mss_NEdd230.txt	05/06/2024 15:01:54	-2.7	85.69	7.48	57041.50	283.72	1.365809e+05	2.361512e+00	6.372887e+00	75.03	1.047997e-07	4393	1.319e-02
135kHz_150dA_100Mss_NEdd231.txt	05/06/2024 15:01:54	-2.7	84.72	7.42	57041.50	284.97	1.365809e+05	2.365770e+00	6.370704e+00	73.34	1.022353e-07	4393	1.304e-02
135kHz_150dA_100Mss_NEdd232.txt	05/06/2024 15:01:55	-2.6	94.75	8.24	57041.50	268.61	1.365809e+05	2.300872e+00	6.411091e+00	104.10	1.498506e-07	4393	1.345e-02
135kHz_150dA_100Mss_NEdd233.txt	05/06/2024 15:01:55	-2.6	87.22	7.70	57041.50	274.04	1.365809e+05	2.301466e+00	6.380409e+00	79.24	1.136399e-07	4393	1.321e-02
135kHz_150dA_100Mss_NEdd234.txt	05/06/2024 15:01:56	-2.5	89.87	7.77	57041.50	284.84	1.365809e+05	2.389869e+00	6.387853e+00	88.56	1.224027e-07	4393	1.348e-02
135kHz_150dA_100Mss_NEdd235.txt	05/06/2024 15:01:57	-2.5	86.37	7.53	57041.50	291.52	1.365809e+05	2.424203e+00	6.373928e+00	77.92	1.060209e-07	4393	1.333e-02
135kHz_150dA_100Mss_NEdd236.txt	05/06/2024 15:01:57	-2.5	85.51	7.57	57041.50	274.57	1.365809e+05	2.292026e+00	6.372699e+00	72.67	1.045779e-07	4393	1.313e-02
135kHz_150dA_100Mss_NEdd237.txt	05/06/2024 15:01:58	-2.3	86.58	7.58	57041.50	273.22	1.365809e+05	2.295152e+00	6.375403e+00	74.96	1.077550e-07	4393	1.327e-02
135kHz_150dA_100Mss_NEdd238.txt	05/06/2024 15:01:58	-2.3	85.13	7.40	57041.50	288.26	1.365809e+05	2.386273e+00	6.367445e+00	71.23	9.840919e-08	4393	1.329e-02
135kHz_150dA_100Mss_NEdd239.txt	05/06/2024 15:01:59	-2.2	89.22	7.84	57041.50	271.63	1.365809e+05	2.286155e+00	6.385430e+00	82.76	1.195497e-07	4393	1.332e-02
135kHz_150dA_100Mss_NEdd240.txt	05/06/2024 15:01:59	-2.2	98.17	8.37	57041.50	284.01	1.365809e+05	2.373615e+00	6.418094e+00	113.23	1.581512e-07	4393	1.377e-02
135kHz_150dA_100Mss_NEdd241.txt	05/06/2024 15:02:00	-2.1	100.57	8.54	57041.50	282.93	1.366120e+05	2.370436e+00	6.424648e+00	118.57	1.659360e-07	4392	1.380e-02
135kHz_150dA_100Mss_NEdd242.txt	05/06/2024 15:02:00	-2.1	95.23	8.10	57041.50	282.15	1.365809e+05	2.396785e+00	6.402296e+00	101.02	1.394436e-07	4393	1.382e-02
135kHz_150dA_100Mss_NEdd243.txt	05/06/2024 15:02:01	-2.0	92.63	8.10	57041.50	269.31	1.365809e+05	2.291150e+00	6.398847e+00	93.78	1.353701e-07	4393	1.349e-02
135kHz_150dA_100Mss_NEdd244.txt	05/06/2024 15:02:01	-2.0	80.60	7.14	57041.50	279.06	1.365809e+05	2.302707e+00	6.350639e+00	55.05	7.871414e-08	4393	1.296e-02
135kHz_150dA_100Mss_NEdd245.txt	05/06/2024 15:02:02	-2.0	88.65	7.70	57041.50	274.84	1.365809e+05	2.306745e+00	6.379414e+00	78.61	1.124708e-07	4393	1.330e-02
135kHz_150dA_100Mss_NEdd246.txt	05/06/2024 15:02:02	-2.0	88.32	7.53	57041.50	295.93	1.365809e+05	2.446513e+00	6.371785e+00	76.78	1.035048e-07	4393	1.358e-02
135kHz_150dA_100Mss_NEdd247.txt	05/06/2024 15:02:03	-1.9	83.52	7.34	57041.50	280.96	1.365809e+05	2.319094e+00	6.357904e+00	61.40	8.722368e-08	4393	1.304e-02
135kHz_150dA_100Mss_NEdd248.txt	05/06/2024 15:02:04	-1.7	83.29	7.30	57041.50	283.58	1.365809e+05	2.335832e+00	6.357526e+00	61.53	8.677967e-08	4393	1.305e-02
135kHz_150dA_100Mss_NEdd249.txt	05/06/2024 15:02:04	-1.7	82.22	7.26	57041.50	281.96	1.365809e+05	2.331640e+00	6.353401e+00	58.02	8.194853e-08	4393	1.307e-02
135kHz_150dA_100Mss_NEdd250.txt	05/06/2024 15:02:05	-1.7	93.48	7.82	57041.50	292.73	1.365809e+05	2.463635e+00	6.388458e+00	91.82	1.231156e-07	4393	1.381e-02
135kHz_150dA_100Mss_NEdd251.txt	05/06/2024 15:02:05	-1.7	87.37	7.41	57041.50	300.70	1.365809e+05	2.485917e+00	6.366464e+00	73.34	9.726012e-08	4393	1.350e-02
135kHz_150dA_100Mss_NEdd252.txt	05/06/2024 15:02:06	-1.6	103.82	8.78	57041.50	275.81	1.365809e+05	2.301114e+00	6.436870e+00	124.94	1.804940e-07	4393	1.391e-02
135kHz_150dA_100Mss_NEdd253.txt	05/06/2024 15:02:06	-1.6	94.04	8.03	57041.50	281.73	1.365809e+05	2.388858e+00	6.395064e+00	94.60	1.309048e-07	4393	1.367e-02
135kHz_150dA_100Mss_NEdd254.txt	05/06/2024 15:02:07	-1.5	83.23	7.14	57041.50	300.79	1.365809e+05	2.458619e+00	6.350388e+00	58.56	7.842093e-08	4393	1.338e-02
135kHz_150dA_100Mss_NEdd255.txt	05/06/2024 15:02:07	-1.5	89.43	7.66	57041.50	286.86	1.365809e+05	2.390312e+00	6.374760e+00	77.53	1.070007e-07	4393	1.343e-02
135kHz_150dA_100Mss_NEdd256.txt	05/06/2024 15:02:08	-1.4	87.99	7.50	57041.50	290.35	1.365809e+05	2.411695e+00	6.369635e+00	73.86	1.009799e-07	4393	1.347e-02
135kHz_150dA_100Mss_NEdd257.txt	05/06/2024 15:02:08	-1.4	89.77	7.54	57041.50	297.73	1.366120e+05	2.474069e+00	6.373803e+00	79.43	1.058748e-07	4392	1.368e-02
135kHz_150dA_100Mss_NEdd258.txt	05/06/2024 15:02:09	-1.4	94.55	7.99	57041.50	284.01	1.365809e+05	2.400902e+00	6.392824e+00	93.18	1.282627e-07	4393	1.378e-02
135kHz_150dA_100Mss_NEdd259.txt	05/06/2024 15:02:09	-1.4	91.39	7.72	57041.50	292.06	1.365809e+05	2.443205e+00	6.380221e+00	83.96	1.134207e-07	4393	1.365e-02
135kHz_150dA_100Mss_NEdd260.txt	05/06/2024 15:02:10	-1.3	89.15	7.47	57041.50	303.34	1.365809e+05	2.505231e+00	6.368078e+00	75.34	9.915307e-08	4393	1.375e-02
135kHz_150dA_100Mss_NEdd261.txt	05/06/2024 15:02:10	-1.3	83.69	7.20	57041.50	288.78	1.366120e+05	2.368423e+00	6.352637e+00	58.31	8.105394e-08	4392	1.320e-02
135kHz_150dA_100Mss_NEdd262.txt	05/06/2024 15:02:11	-1.2	90.43	7.69	57041.50	284.34	1.365809e+05	2.386778e+00	6.378061e+00	80.20	1.108805e-07	4393	1.353e-02
135kHz_150dA_100Mss_NEdd263.txt	05/06/2024 15:02:11	-1.2	106.63	8.75	57041.50	292.39	1.365809e+05	2.422485e+00	6.435641e+00	130.49	1.790281e-07	4393	1.430e-02
135kHz_150dA_100Mss_NEdd264.txt	05/06/2024 15:02:12	-1.1	91.11	7.61	57041.50	298.24	1.365809e+05	2.484697e+00	6.376003e+00	81.68	1.084612e-07	4393	1.376e-02
135kHz_150dA_100Mss_NEdd265.txt	05/06/2024 15:02:12	-1.1	88.55	7.44	57041.50	298.07	1.365809e+05	2.467191e+00	6.367391e+00	73.60	9.834756e-08	4393	1.349e-02
135kHz_150dA_100Mss_NEdd266.txt	05/06/2024 15:02:13	-1.1	82.97	7.03	57041.50	306.33	1.365809e+05	2.489936e+00	6.346422e+00	55.81	7.378041e-08	4393	1.331e-02
135kHz_150dA_100Mss_NEdd267.txt	05/06/2024 15:02:14	-1.0	102.78	8.56	57041.50	283.02	1.365809e+05	2.392670e+00	6.423164e+00	118.40	1.641734e-07	4393	1.397e-02
135kHz_150dA_100Mss_NEdd268.txt	05/06/2024 15:02:15	-1.0	87.57	7.50	57041.50	290.15	1.365809e+05	2.403793e+00	6.365893e+00	70.43	9.658933e-08	4393	1.338e-02
135kHz_150dA_100Mss_NEdd269.txt	05/06/2024 15:02:15	-1.0	89.87	7.73	57041.50	281.99	1.366120e+05	2.351727e+00	6.376021e+00	77.34	1.084816e-07	4392	1.328e-02
135kHz_150dA_100Mss_NEdd270.txt	05/06/2024 15:02:16	-0.9	99.28	8.22	57041.50	288.09	1.365809e+05	2.438966e+00	6.406017e+00	105.99	1.438457e-07	4393	1.393e-02
135kHz_150dA_100Mss_NEdd271.txt	05/06/2024 15:02:16	-0.9	93.80	7.83	57041.50	294.99	1.365809e+05	2.473496e+00	6.385051e+00	89.21	1.191042e-07	4393	1.375e-02
135kHz_150dA_100Mss_NEdd272.txt	05/06/2024 15:02:17	-0.9	97.19	8.07	57041.50	293.53	1.365809e+05	2.489160e+00	6.398569e+00	101.64	1.350427e-07	4393	1.401e-02
135kHz_150dA_100Mss_NEdd273.txt	05/06/2024 15:02:17	-0.9	81.47	6.83	57041.50	317.05	1.365809e+05	2.557927e+00	6.338084e+00	49.78	6.403018e-08	4393	1.337e-02
135kHz_150dA_100Mss_NEdd274.txt	05/06/2024 15:02:18	-0.8	83.24	7.11	57041.50	296.00	1.365809e+05	2.422430e+00	6.348573e+00	56.14	7.629785e-08	4393	1.332e-02
135kHz_150dA_100Mss_NEdd275.txt	05/06/2024 15:02:18	-0.8	90.20	7.55	57041.50	302.59	1.365809e+05	2.505084e+00	6.370432e+00	77.42	1.019166e-07	4393	1.373e-02
135kHz_150dA_100Mss_NEdd276.txt	05/06/2024 15:02:19	-0.7	97.50	8.04	57041.50	299.25	1.365809e+05	2.515821e+00	6.396013e+00	100.46	1.320256e-07	4393	1.398e-02
135kHz_150dA_100Mss_NEdd277.txt	05/06/2024 15:02:19	-0.7	86.52	7.22	57041.50	311.93	1.365809e+05	2.543960e+00	6.354410e+00	64.21	8.313053e-08	4393	1.353e-02
135kHz_150dA_100Mss_NEdd278.txt	05/06/2024 15:02:20	-0.6	93.48	7.94	57041.50	282.17	1.366120e+05	2.373405e+00	6.388636e+00	88.62	1.233257e-07	4392	1.356e-02
135kHz_150dA_100Mss_NEdd279.txt	05/06/2024 15:02:20	-0.6	92.91	7.91	57041.50	279.56	1.365809e+05	2.355689e+00	6.387086e+00	86.65	1.215004e-07	4393	1.351e-02
135kHz_150dA_100Mss_NEdd280.txt	05/06/2024 15:02:21	-0.5	94.67	7.86	57041.50	294.54	1.365809e+05	2.478671e+00	6.389736e+00	93.50	1.246231e-07	4393	1.381e-02
135kHz_150dA_100Mss_NEdd281.txt	05/06/2024 15:02:21	-0.5	86.71	7.22	57041.50	310.86	1.365809e+05	2.536358e+00	6.355203e+00	64.73	8.405883e-08	4393	1.354e-02
135kHz_150dA_100Mss_NEdd282.txt	05/06/2024 15:02:22	-0.5	96.43	8.01	57041.50	289.98	1.365809e+05	2.444830e+00	6.396039e+00	97.65	1.320559e-07	4393	1.384e-02
135kHz_150dA_100Mss_NEdd283.txt	05/06/2024 15:02:22	-0.5	93.30	7.78	57041.50	295.35	1.365809e+05	2.469880e+00	6.381599e+00	86.07	1.150404e-07	4393	1.366e-02
135kHz_150dA_100Mss_NEdd284.txt	05/06/2024 15:02:23	-0.5	94.98	7.87	57041.50	295.93	1.365809e+05	2.475303e+00	6.386932e+00	90.92	1.213185e-07	4393	1.375e-02
135kHz_150dA_100Mss_NEdd285.txt	05/06/2024 15:02:24	-0.4	87.83	7.31	57041.50	303.57	1.365809e+05	2.493366e+00	6.360196e+00	68.04	8.991051e-08	4393	1.355e-02
135kHz_150dA_100Mss_NEdd286.txt	05/06/2024 15:02:24	-0.4	90.27	7.55	57041.50	301.54	1.365809e+05	2.495683e+00	6.370118e+00	76.85	1.015489e-07	4393	1.366e-02
135kHz_150dA_100Mss_NEdd287.txt	05/06/2024 15:02:25	-0.4	94.91	7.85	57041.50	305.23	1.365809e+05	2.541484e+00	6.385325e+00	91.91	1.194275e-07	4393	1.374e-02
135kHz_150dA_100Mss_NEdd288.txt	05/06/2024 15:02:25	-0.4	105.35	8.71	57041.50	285.04	1.365809e+05	2.396262e+00	6.429078e+00	123.56	1.712065e-07	4393	1.401e-02
135kHz_150dA_100Mss_NEdd289.txt	05/06/2024 15:02:26	-0.4	82.35	6.94	57041.50	312.17	1.365809e+05	2.520616e+00	6.340104e+00	50.86	6.639217e-08	4393	1.321e-02
135kHz_150dA_100Mss_NEdd290.txt	05/06/2024 15:02:26	-0.4	88.83	7.43	57041.50	303.29	1.365809e+05	2.497193e+00	6.364136e+00	71.62	9.452897e-08	4393	1.348e-02
135kHz_150dA_100Mss_NEdd291.txt	05/06/2024 15:02:27	-0.4	93.13	7.84	57041.50	286.30	1.365809e+05	2.400876e+00	6.382507e+00	84.44	1.161087e-07	4393	1.361e-02
135kHz_150dA_100Mss_NEdd292.txt	05/06/2024 15:02:27	-0.4	98.78	8.12	57041.50	296.46	1.365809e+05	2.506185e+00	6.398050e+00	101.88	1.344297e-07	4393	1.408e-02
135kHz_150dA_100Mss_NEdd293.txt	05/06/2024 15:02:28	-0.3	92.94	7.69	57041.50	302.19	1.365809e+05	2.511741e+00	6.377327e+00	83.74	1.100178e-07	4393	1.379e-02
135kHz_150dA_100Mss_NEdd294.txt	05/06/2024 15:02:28	-0.3	94.35	7.80	57041.50	296.68	1.365809e+05	2.485150e+00	6.384050e+00	88.76	1.179267e-07	4393	1.383e-02
135kHz_150dA_100Mss_NEdd295.txt	05/06/2024 15:02:29	-0.2	96.40	8.07	57041.50	292.68	1.365809e+05	2.468551e+00	6.395321e+00	97.97	1.312089e-07	4393	1.377e-02
135kHz_150dA_100Mss_NEdd296.txt	05/06/2024 15:02:30	-0.2	96.82	7.96	57041.50	304.33	1.365809e+05	2.541931e+00	6.393401e+00	99.17	1.289424e-07	4393	1.386e-02
135kHz_150dA_100Mss_NEdd297.txt	05/06/2024 15:02:30	-0.2	92.22	7.78	57041.50	291.64	1.365809e+05	2.434930e+00	6.379362e+00	82.93	1.124100e-07	4393	1.353e-02
135kHz_150dA_100Mss_NEdd298.txt	05/06/2024 15:02:31	-0.2	91.06	7.63	57041.50	297.27	1.365809e+05	2.469382e+00	6.372330e+00	77.97	1.041455e-07	4393	1.363e-02
135kHz_150dA_100Mss_NEdd299.txt	05/06/2024 15:02:31	-0.2	101.40	8.25	57041.50	299.84	1.365809e+05	2.540553e+00	6.406152e+00	110.52	1.440054e-07	4393	1.408e-02
135kHz_150dA_100Mss_NEdd300.txt	05/06/2024 15:02:32	-0.2	98.16	7.89	57041.50	313.15	1.365809e+05	2.608670e+00	6.391708e+00	100.21	1.269466e-07	4393	1.414e-02
135kHz_150dA_100Mss_NEdd301.txt	05/06/2024 15:02:32	-0.2	103.82	8.43	57041.50	299.39	1.365809e+05	2.513855e+00	6.417205e+00	119.14	1.570990e-07	4393	1.413e-02
135kHz_150dA_100Mss_NEdd302.txt	05/06/2024 15:02:33	-0.2	98.34	8.06	57041.50	296.80	1.365809e+05	2.505138e+00	6.396746e+00	100.69	1.328914e-07	4393	1.404e-02
135kHz_150dA_100Mss_NEdd303.txt	05/06/2024 15:02:33	-0.2	90.26	7.56	57041.50	299.54	1.365809e+05	2.478168e+00	6.369766e+00	76.01	1.011349e-07	4393	1.361e-02
135kHz_150dA_100Mss_NEdd304.txt	05/06/2024 15:02:34	-0.2	93.79	7.83	57041.50	292.34	1.365809e+05	2.450446e+00	6.382737e+00	86.38	1.163810e-07	4393	1.365e-02
135kHz_150dA_100Mss_NEdd305.txt	05/06/2024 15:02:35	-0.1	91.52	7.65	57041.50	297.31	1.365809e+05	2.468314e+00	6.373215e+00	78.71	1.051843e-07	4393	1.361e-02
135kHz_150dA_100Mss_NEdd306.txt	05/06/2024 15:02:35	-0.1	86.76	7.31	57041.50	300.46	1.365809e+05	2.467009e+00	6.355897e+00	63.57	8.487083e-08	4393	1.341e-02
135kHz_150dA_100Mss_NEdd307.txt	05/06/2024 15:02:36	-0.1	90.45	7.42	57041.50	315.50	1.366120e+05	2.587223e+00	6.366918e+00	76.76	9.779202e-08	4392	1.379e-02
135kHz_150dA_100Mss_NEdd308.txt	05/06/2024 15:02:36	-0.1	92.72	7.67	57041.50	304.50	1.365809e+05	2.528765e+00	6.376561e+00	83.63	1.091156e-07	4393	1.367e-02
135kHz_150dA_100Mss_NEdd309.txt	05/06/2024 15:02:37	0.0	87.13	7.22	57041.50	311.88	1.365809e+05	2.553235e+00	6.355799e+00	65.70	8.475692e-08	4393	1.359e-02
135kHz_150dA_100Mss_NEdd310.txt	05/06/2024 15:02:37	0.0	93.89	7.73	57041.50	306.27	1.366120e+05	2.544189e+00	6.379385e+00	86.69	1.124371e-07	4392	1.388e-02
135kHz_150dA_100Mss_NEdd311.txt	05/06/2024 15:02:38	0.0	94.81	7.79	57041.50	306.09	1.366120e+05	2.552013e+00	6.383245e+00	90.44	1.169776e-07	4392	1.388e-02
135kHz_150dA_100Mss_NEdd312.txt	05/06/2024 15:02:39	0.0	88.17	7.29	57041.50	310.52	1.365809e+05	2.548130e+00	6.358921e+00	68.38	8.841519e-08	4393	1.362e-02
135kHz_150dA_100Mss_NEdd313.txt	05/06/2024 15:02:39	0.0	99.36	8.15	57041.50	300.36	1.365809e+05	2.505056e+00	6.402010e+00	105.33	1.391083e-07	4393	1.390e-02
135kHz_150dA_100Mss_NEdd314.txt	05/06/2024 15:02:40	0.0	93.66	7.78	57041.50	298.88	1.365809e+05	2.493607e+00	6.381339e+00	86.67	1.147349e-07	4393	1.364e-02
135kHz_150dA_100Mss_NEdd315.txt	05/06/2024 15:02:40	0.0	89.69	7.60	57041.50	289.69	1.365809e+05	2.406037e+00	6.370359e+00	74.30	1.018307e-07	4393	1.337e-02
135kHz_150dA_100Mss_NEdd316.txt	05/06/2024 15:02:41	0.0	99.36	8.15	57041.50	298.59	1.366120e+05	2.513946e+00	6.397974e+00	102.15	1.343398e-07	4392	1.399e-02
135kHz_150dA_100Mss_NEdd317.txt	05/06/2024 15:02:41	0.0	86.37	7.21	57041.50	305.05	1.365809e+05	2.501434e+00	6.354242e+00	62.99	8.293403e-08	4393	1.334e-02
135kHz_150dA_100Mss_NEdd318.txt	05/06/2024 15:02:42	0.0	98.53	8.25	57041.50	277.04	1.366120e+05	2.363751e+00	6.402352e+00	99.69	1.395121e-07	4392	1.372e-02
135kHz_150dA_100Mss_NEdd319.txt	05/06/2024 15:02:42	0.0	98.72	8.03	57041.50	293.13	1.365809e+05	2.480301e+00	6.395890e+00	98.94	1.318817e-07	4393	1.411e-02
135kHz_150dA_100Mss_NEdd320.txt	05/06/2024 15:02:43	0.1	99.38	8.20	57041.50	295.87	1.366120e+05	2.492607e+00	6.399338e+00	102.48	1.359510e-07	4392	1.396e-02
135kHz_150dA_100Mss_NEdd321.txt	05/06/2024 15:02:43	0.1	95.80	7.83	57041.50	308.67	1.366120e+05	2.568957e+00	6.383093e+00	90.90	1.167999e-07	4392	1.396e-02
135kHz_150dA_100Mss_NEdd322.txt	05/06/2024 15:02:44	0.1	80.43	6.72	57041.50	324.75	1.365809e+05	2.606048e+00	6.331304e+00	44.46	5.610934e-08	4393	1.324e-02
135kHz_150dA_100Mss_NEdd323.txt	05/06/2024 15:02:45	0.1	99.68	8.19	57041.50	298.29	1.366120e+05	2.514053e+00	6.399739e+00	103.72	1.364230e-07	4392	1.396e-02
135kHz_150dA_100Mss_NEdd324.txt	05/06/2024 15:02:45	0.1	105.91	8.51	57041.50	300.52	1.366120e+05	2.534808e+00	6.420873e+00	123.43	1.614533e-07	4392	1.431e-02
135kHz_150dA_100Mss_NEdd325.txt	05/06/2024 15:02:46	0.2	103.37	8.31	57041.50	303.21	1.365809e+05	2.571326e+00	6.410366e+00	115.68	1.489932e-07	4393	1.423e-02
135kHz_150dA_100Mss_NEdd326.txt	05/06/2024 15:02:46	0.2	84.44	6.96	57041.50	320.91	1.365809e+05	2.599032e+00	6.343835e+00	55.87	7.075468e-08	4393	1.352e-02
135kHz_150dA_100Mss_NEdd327.txt	05/06/2024 15:02:47	0.2	100.12	8.03	57041.50	313.03	1.366120e+05	2.625321e+00	6.395954e+00	104.81	1.319553e-07	4392	1.421e-02
135kHz_150dA_100Mss_NEdd328.txt	05/06/2024 15:02:47	0.2	95.19	7.90	57041.50	299.27	1.366120e+05	2.497286e+00	6.385615e+00	90.59	1.197678e-07	4392	1.378e-02
135kHz_150dA_100Mss_NEdd329.txt	05/06/2024 15:02:48	0.2	90.67	7.51	57041.50	303.85	1.365809e+05	2.506870e+00	6.368381e+00	75.66	9.950989e-08	4393	1.360e-02
135kHz_150dA_100Mss_NEdd330.txt	05/06/2024 15:02:48	0.2	103.65	8.31	57041.50	306.04	1.366120e+05	2.593895e+00	6.410044e+00	116.42	1.486100e-07	4392	1.429e-02
135kHz_150dA_100Mss_NEdd331.txt	05/06/2024 15:02:49	0.2	92.22	7.65	57041.50	305.95	1.365809e+05	2.531855e+00	6.373948e+00	81.39	1.060463e-07	4393	1.369e-02
135kHz_150dA_100Mss_NEdd332.txt	05/06/2024 15:02:49	0.2	92.35	7.70	57041.50	302.36	1.365809e+05	2.504532e+00	6.375067e+00	81.50	1.073591e-07	4393	1.360e-02
135kHz_150dA_100Mss_NEdd333.txt	05/06/2024 15:02:50	0.3	100.57	8.23	57041.50	299.45	1.365809e+05	2.533747e+00	6.404276e+00	108.55	1.417848e-07	4393	1.392e-02
135kHz_150dA_100Mss_NEdd334.txt	05/06/2024 15:02:50	0.3	98.72	8.06	57041.50	305.22	1.366120e+05	2.561474e+00	6.395422e+00	101.78	1.313278e-07	4392	1.400e-02
135kHz_150dA_100Mss_NEdd335.txt	05/06/2024 15:02:51	0.3	102.74	8.34	57041.50	301.67	1.365809e+05	2.561401e+00	6.409459e+00	114.41	1.479189e-07	4393	1.414e-02
135kHz_150dA_100Mss_NEdd336.txt	05/06/2024 15:02:52	0.3	98.11	7.98	57041.50	304.97	1.366120e+05	2.554630e+00	6.391669e+00	98.12	1.269000e-07	4392	1.400e-02
135kHz_150dA_100Mss_NEdd337.txt	05/06/2024 15:02:52	0.3	93.58	7.71	57041.50	303.34	1.365809e+05	2.530085e+00	6.378613e+00	85.50	1.115287e-07	4393	1.375e-02
135kHz_150dA_100Mss_NEdd338.txt	05/06/2024 15:02:53	0.3	88.57	7.50	57041.50	297.33	1.365809e+05	2.446853e+00	6.362696e+00	68.93	9.283981e-08	4393	1.332e-02
135kHz_150dA_100Mss_NEdd339.txt	05/06/2024 15:02:53	0.3	95.63	7.81	57041.50	303.89	1.365809e+05	2.541509e+00	6.383687e+00	90.44	1.174998e-07	4393	1.389e-02
135kHz_150dA_100Mss_NEdd340.txt	05/06/2024 15:02:54	0.3	83.70	6.82	57041.50	322.64	1.365809e+05	2.604506e+00	6.338483e+00	51.06	6.449833e-08	4393	1.361e-02
135kHz_150dA_100Mss_NEdd341.txt	05/06/2024 15:02:54	0.3	106.38	8.67	57041.50	292.80	1.365809e+05	2.468669e+00	6.427251e+00	125.71	1.690346e-07	4393	1.407e-02
135kHz_150dA_100Mss_NEdd342.txt	05/06/2024 15:02:55	0.4	93.29	7.71	57041.50	298.76	1.365809e+05	2.489625e+00	6.377582e+00	83.23	1.103174e-07	4393	1.372e-02
135kHz_150dA_100Mss_NEdd343.txt	05/06/2024 15:02:56	0.4	103.58	8.49	57041.50	288.78	1.365809e+05	2.454663e+00	6.417735e+00	116.79	1.577279e-07	4393	1.401e-02
135kHz_150dA_100Mss_NEdd344.txt	05/06/2024 15:02:56	0.4	89.52	7.33	57041.50	315.42	1.365809e+05	2.594804e+00	6.361164e+00	71.69	9.104322e-08	4393	1.374e-02
135kHz_150dA_100Mss_NEdd345.txt	05/06/2024 15:02:57	0.4	89.13	7.34	57041.50	309.13	1.365809e+05	2.545851e+00	6.361325e+00	70.49	9.123247e-08	4393	1.362e-02
135kHz_150dA_100Mss_NEdd346.txt	05/06/2024 15:02:57	0.4	95.88	7.80	57041.50	308.01	1.365809e+05	2.569721e+00	6.383265e+00	91.06	1.170014e-07	4393	1.395e-02
135kHz_150dA_100Mss_NEdd347.txt	05/06/2024 15:02:58	0.4	88.14	7.20	57041.50	315.78	1.365809e+05	2.582012e+00	6.355033e+00	65.74	8.385954e-08	4393	1.375e-02
135kHz_150dA_100Mss_NEdd348.txt	05/06/2024 15:02:58	0.4	96.91	7.85	57041.50	308.80	1.365809e+05	2.574898e+00	6.386398e+00	94.09	1.206897e-07	4393	1.397e-02
135kHz_150dA_100Mss_NEdd349.txt	05/06/2024 15:02:59	0.5	106.01	8.26	57041.50	316.07	1.365809e+05	2.680825e+00	6.412129e+00	122.27	1.510813e-07	4393	1.456e-02
135kHz_150dA_100Mss_NEdd350.txt	05/06/2024 15:02:59	0.5	94.08	7.70	57041.50	309.62	1.365809e+05	2.571265e+00	6.378663e+00	86.94	1.115877e-07	4393	1.385e-02
